received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:15:15.042Z,usb,1,848316260,20550,5260800,256,6000,33.470
2026-07-18T00:15:15.084Z,usb,1,848316260,20551,5261056,256,6000,33.470
2026-07-18T00:15:15.127Z,usb,1,848316260,20552,5261312,256,6000,33.470
2026-07-18T00:15:15.169Z,usb,1,848316260,20553,5261568,256,6000,33.470
2026-07-18T00:15:15.212Z,usb,1,848316260,20554,5261824,256,6000,33.470
2026-07-18T00:15:15.254Z,usb,1,848316260,20555,5262080,256,6000,33.470
2026-07-18T00:15:15.297Z,usb,1,848316260,20556,5262336,256,6000,33.470
2026-07-18T00:15:15.339Z,usb,1,848316260,20557,5262592,256,6000,33.470
2026-07-18T00:15:15.382Z,usb,1,848316260,20558,5262848,256,6000,33.470
2026-07-18T00:15:15.424Z,usb,1,848316260,20559,5263104,256,6000,33.470
2026-07-18T00:15:15.467Z,usb,1,848316260,20560,5263360,256,6000,33.470
2026-07-18T00:15:15.509Z,usb,1,848316260,20561,5263616,256,6000,33.470
2026-07-18T00:15:15.552Z,usb,1,848316260,20562,5263872,256,6000,33.470
2026-07-18T00:15:15.594Z,usb,1,848316260,20563,5264128,256,6000,33.470
2026-07-18T00:15:15.637Z,usb,1,848316260,20564,5264384,256,6000,33.470
2026-07-18T00:15:15.679Z,usb,1,848316260,20565,5264640,256,6000,33.470
2026-07-18T00:15:15.722Z,usb,1,848316260,20566,5264896,256,6000,33.470
2026-07-18T00:15:15.764Z,usb,1,848316260,20567,5265152,256,6000,33.470
2026-07-18T00:15:15.807Z,usb,1,848316260,20568,5265408,256,6000,33.470
2026-07-18T00:15:15.849Z,usb,1,848316260,20569,5265664,256,6000,33.470
2026-07-18T00:15:15.892Z,usb,1,848316260,20570,5265920,256,6000,33.470
2026-07-18T00:15:15.935Z,usb,1,848316260,20571,5266176,256,6000,33.460
2026-07-18T00:15:15.978Z,usb,1,848316260,20572,5266432,256,6000,33.460
2026-07-18T00:15:16.020Z,usb,1,848316260,20573,5266688,256,6000,33.460
2026-07-18T00:15:16.063Z,usb,1,848316260,20574,5266944,256,6000,33.460
2026-07-18T00:15:16.105Z,usb,1,848316260,20575,5267200,256,6000,33.460
2026-07-18T00:15:16.147Z,usb,1,848316260,20576,5267456,256,6000,33.460
2026-07-18T00:15:16.190Z,usb,1,848316260,20577,5267712,256,6000,33.460
2026-07-18T00:15:16.232Z,usb,1,848316260,20578,5267968,256,6000,33.460
2026-07-18T00:15:16.275Z,usb,1,848316260,20579,5268224,256,6000,33.460
2026-07-18T00:15:16.317Z,usb,1,848316260,20580,5268480,256,6000,33.460
2026-07-18T00:15:16.360Z,usb,1,848316260,20581,5268736,256,6000,33.460
2026-07-18T00:15:16.402Z,usb,1,848316260,20582,5268992,256,6000,33.460
2026-07-18T00:15:16.445Z,usb,1,848316260,20583,5269248,256,6000,33.460
2026-07-18T00:15:16.487Z,usb,1,848316260,20584,5269504,256,6000,33.460
2026-07-18T00:15:16.530Z,usb,1,848316260,20585,5269760,256,6000,33.460
2026-07-18T00:15:16.572Z,usb,1,848316260,20586,5270016,256,6000,33.460
2026-07-18T00:15:16.615Z,usb,1,848316260,20587,5270272,256,6000,33.460
2026-07-18T00:15:16.657Z,usb,1,848316260,20588,5270528,256,6000,33.460
2026-07-18T00:15:16.700Z,usb,1,848316260,20589,5270784,256,6000,33.460
2026-07-18T00:15:16.742Z,usb,1,848316260,20590,5271040,256,6000,33.460
2026-07-18T00:15:16.785Z,usb,1,848316260,20591,5271296,256,6000,33.460
2026-07-18T00:15:16.827Z,usb,1,848316260,20592,5271552,256,6000,33.460
2026-07-18T00:15:16.870Z,usb,1,848316260,20593,5271808,256,6000,33.460
2026-07-18T00:15:16.912Z,usb,1,848316260,20594,5272064,256,6000,33.460
2026-07-18T00:15:16.956Z,usb,1,848316260,20595,5272320,256,6000,33.470
2026-07-18T00:15:16.998Z,usb,1,848316260,20596,5272576,256,6000,33.470
2026-07-18T00:15:17.041Z,usb,1,848316260,20597,5272832,256,6000,33.470
2026-07-18T00:15:17.083Z,usb,1,848316260,20598,5273088,256,6000,33.470
2026-07-18T00:15:17.126Z,usb,1,848316260,20599,5273344,256,6000,33.470
2026-07-18T00:15:17.168Z,usb,1,848316260,20600,5273600,256,6000,33.470
2026-07-18T00:15:17.211Z,usb,1,848316260,20601,5273856,256,6000,33.470
2026-07-18T00:15:17.253Z,usb,1,848316260,20602,5274112,256,6000,33.470
2026-07-18T00:15:17.295Z,usb,1,848316260,20603,5274368,256,6000,33.470
2026-07-18T00:15:17.338Z,usb,1,848316260,20604,5274624,256,6000,33.470
2026-07-18T00:15:17.381Z,usb,1,848316260,20605,5274880,256,6000,33.470
2026-07-18T00:15:17.423Z,usb,1,848316260,20606,5275136,256,6000,33.470
2026-07-18T00:15:17.466Z,usb,1,848316260,20607,5275392,256,6000,33.470
2026-07-18T00:15:17.508Z,usb,1,848316260,20608,5275648,256,6000,33.470
2026-07-18T00:15:17.551Z,usb,1,848316260,20609,5275904,256,6000,33.470
2026-07-18T00:15:17.593Z,usb,1,848316260,20610,5276160,256,6000,33.470
2026-07-18T00:15:17.636Z,usb,1,848316260,20611,5276416,256,6000,33.470
2026-07-18T00:15:17.678Z,usb,1,848316260,20612,5276672,256,6000,33.470
2026-07-18T00:15:17.721Z,usb,1,848316260,20613,5276928,256,6000,33.470
2026-07-18T00:15:17.763Z,usb,1,848316260,20614,5277184,256,6000,33.470
2026-07-18T00:15:17.806Z,usb,1,848316260,20615,5277440,256,6000,33.470
2026-07-18T00:15:17.848Z,usb,1,848316260,20616,5277696,256,6000,33.470
2026-07-18T00:15:17.891Z,usb,1,848316260,20617,5277952,256,6000,33.470
2026-07-18T00:15:17.933Z,usb,1,848316260,20618,5278208,256,6000,33.470
2026-07-18T00:15:17.976Z,usb,1,848316260,20619,5278464,256,6000,33.470
2026-07-18T00:15:18.019Z,usb,1,848316260,20620,5278720,256,6000,33.470
2026-07-18T00:15:18.061Z,usb,1,848316260,20621,5278976,256,6000,33.470
2026-07-18T00:15:18.104Z,usb,1,848316260,20622,5279232,256,6000,33.470
2026-07-18T00:15:18.146Z,usb,1,848316260,20623,5279488,256,6000,33.470
2026-07-18T00:15:18.189Z,usb,1,848316260,20624,5279744,256,6000,33.470
2026-07-18T00:15:18.231Z,usb,1,848316260,20625,5280000,256,6000,33.470
2026-07-18T00:15:18.274Z,usb,1,848316260,20626,5280256,256,6000,33.470
2026-07-18T00:15:18.316Z,usb,1,848316260,20627,5280512,256,6000,33.470
2026-07-18T00:15:18.359Z,usb,1,848316260,20628,5280768,256,6000,33.470
2026-07-18T00:15:18.401Z,usb,1,848316260,20629,5281024,256,6000,33.470
2026-07-18T00:15:18.444Z,usb,1,848316260,20630,5281280,256,6000,33.470
2026-07-18T00:15:18.486Z,usb,1,848316260,20631,5281536,256,6000,33.470
2026-07-18T00:15:18.529Z,usb,1,848316260,20632,5281792,256,6000,33.470
2026-07-18T00:15:18.571Z,usb,1,848316260,20633,5282048,256,6000,33.470
2026-07-18T00:15:18.614Z,usb,1,848316260,20634,5282304,256,6000,33.470
2026-07-18T00:15:18.656Z,usb,1,848316260,20635,5282560,256,6000,33.470
2026-07-18T00:15:18.699Z,usb,1,848316260,20636,5282816,256,6000,33.470
2026-07-18T00:15:18.741Z,usb,1,848316260,20637,5283072,256,6000,33.470
2026-07-18T00:15:18.784Z,usb,1,848316260,20638,5283328,256,6000,33.470
2026-07-18T00:15:18.826Z,usb,1,848316260,20639,5283584,256,6000,33.470
2026-07-18T00:15:18.869Z,usb,1,848316260,20640,5283840,256,6000,33.470
2026-07-18T00:15:18.911Z,usb,1,848316260,20641,5284096,256,6000,33.470
2026-07-18T00:15:18.954Z,usb,1,848316260,20642,5284352,256,6000,33.470
2026-07-18T00:15:18.997Z,usb,1,848316260,20643,5284608,256,6000,33.470
2026-07-18T00:15:19.040Z,usb,1,848316260,20644,5284864,256,6000,33.470
2026-07-18T00:15:19.082Z,usb,1,848316260,20645,5285120,256,6000,33.470
2026-07-18T00:15:19.125Z,usb,1,848316260,20646,5285376,256,6000,33.470
2026-07-18T00:15:19.167Z,usb,1,848316260,20647,5285632,256,6000,33.470
2026-07-18T00:15:19.210Z,usb,1,848316260,20648,5285888,256,6000,33.470
2026-07-18T00:15:19.252Z,usb,1,848316260,20649,5286144,256,6000,33.470
2026-07-18T00:15:19.295Z,usb,1,848316260,20650,5286400,256,6000,33.470
2026-07-18T00:15:19.337Z,usb,1,848316260,20651,5286656,256,6000,33.470
2026-07-18T00:15:19.379Z,usb,1,848316260,20652,5286912,256,6000,33.470
2026-07-18T00:15:19.422Z,usb,1,848316260,20653,5287168,256,6000,33.470
2026-07-18T00:15:19.465Z,usb,1,848316260,20654,5287424,256,6000,33.470
2026-07-18T00:15:19.507Z,usb,1,848316260,20655,5287680,256,6000,33.470
2026-07-18T00:15:19.550Z,usb,1,848316260,20656,5287936,256,6000,33.470
2026-07-18T00:15:19.592Z,usb,1,848316260,20657,5288192,256,6000,33.470
2026-07-18T00:15:19.635Z,usb,1,848316260,20658,5288448,256,6000,33.470
2026-07-18T00:15:19.677Z,usb,1,848316260,20659,5288704,256,6000,33.470
2026-07-18T00:15:19.720Z,usb,1,848316260,20660,5288960,256,6000,33.470
2026-07-18T00:15:19.762Z,usb,1,848316260,20661,5289216,256,6000,33.470
2026-07-18T00:15:19.805Z,usb,1,848316260,20662,5289472,256,6000,33.470
2026-07-18T00:15:19.847Z,usb,1,848316260,20663,5289728,256,6000,33.470
2026-07-18T00:15:19.890Z,usb,1,848316260,20664,5289984,256,6000,33.470
2026-07-18T00:15:19.932Z,usb,1,848316260,20665,5290240,256,6000,33.470
2026-07-18T00:15:19.974Z,usb,1,848316260,20666,5290496,256,6000,33.470
2026-07-18T00:15:20.018Z,usb,1,848316260,20667,5290752,256,6000,33.470
2026-07-18T00:15:20.060Z,usb,1,848316260,20668,5291008,256,6000,33.470
2026-07-18T00:15:20.103Z,usb,1,848316260,20669,5291264,256,6000,33.470
2026-07-18T00:15:20.145Z,usb,1,848316260,20670,5291520,256,6000,33.470
2026-07-18T00:15:20.188Z,usb,1,848316260,20671,5291776,256,6000,33.470
2026-07-18T00:15:20.230Z,usb,1,848316260,20672,5292032,256,6000,33.470
2026-07-18T00:15:20.273Z,usb,1,848316260,20673,5292288,256,6000,33.470
2026-07-18T00:15:20.315Z,usb,1,848316260,20674,5292544,256,6000,33.470
2026-07-18T00:15:20.358Z,usb,1,848316260,20675,5292800,256,6000,33.470
2026-07-18T00:15:20.400Z,usb,1,848316260,20676,5293056,256,6000,33.470
2026-07-18T00:15:20.443Z,usb,1,848316260,20677,5293312,256,6000,33.470
2026-07-18T00:15:20.485Z,usb,1,848316260,20678,5293568,256,6000,33.470
2026-07-18T00:15:20.528Z,usb,1,848316260,20679,5293824,256,6000,33.470
2026-07-18T00:15:20.570Z,usb,1,848316260,20680,5294080,256,6000,33.470
2026-07-18T00:15:20.613Z,usb,1,848316260,20681,5294336,256,6000,33.470
2026-07-18T00:15:20.655Z,usb,1,848316260,20682,5294592,256,6000,33.470
2026-07-18T00:15:20.698Z,usb,1,848316260,20683,5294848,256,6000,33.470
2026-07-18T00:15:20.740Z,usb,1,848316260,20684,5295104,256,6000,33.470
2026-07-18T00:15:20.783Z,usb,1,848316260,20685,5295360,256,6000,33.470
2026-07-18T00:15:20.825Z,usb,1,848316260,20686,5295616,256,6000,33.470
2026-07-18T00:15:20.868Z,usb,1,848316260,20687,5295872,256,6000,33.470
2026-07-18T00:15:20.911Z,usb,1,848316260,20688,5296128,256,6000,33.470
2026-07-18T00:15:20.953Z,usb,1,848316260,20689,5296384,256,6000,33.470
2026-07-18T00:15:20.995Z,usb,1,848316260,20690,5296640,256,6000,33.470
2026-07-18T00:15:21.038Z,usb,1,848316260,20691,5296896,256,6000,33.470
2026-07-18T00:15:21.081Z,usb,1,848316260,20692,5297152,256,6000,33.470
2026-07-18T00:15:21.124Z,usb,1,848316260,20693,5297408,256,6000,33.470
2026-07-18T00:15:21.166Z,usb,1,848316260,20694,5297664,256,6000,33.470
2026-07-18T00:15:21.209Z,usb,1,848316260,20695,5297920,256,6000,33.470
2026-07-18T00:15:21.251Z,usb,1,848316260,20696,5298176,256,6000,33.470
2026-07-18T00:15:21.294Z,usb,1,848316260,20697,5298432,256,6000,33.470
2026-07-18T00:15:21.336Z,usb,1,848316260,20698,5298688,256,6000,33.470
2026-07-18T00:15:21.379Z,usb,1,848316260,20699,5298944,256,6000,33.470
2026-07-18T00:15:21.421Z,usb,1,848316260,20700,5299200,256,6000,33.470
2026-07-18T00:15:21.464Z,usb,1,848316260,20701,5299456,256,6000,33.470
2026-07-18T00:15:21.506Z,usb,1,848316260,20702,5299712,256,6000,33.470
2026-07-18T00:15:21.548Z,usb,1,848316260,20703,5299968,256,6000,33.470
2026-07-18T00:15:21.591Z,usb,1,848316260,20704,5300224,256,6000,33.470
2026-07-18T00:15:21.634Z,usb,1,848316260,20705,5300480,256,6000,33.470
2026-07-18T00:15:21.676Z,usb,1,848316260,20706,5300736,256,6000,33.470
2026-07-18T00:15:21.719Z,usb,1,848316260,20707,5300992,256,6000,33.470
2026-07-18T00:15:21.761Z,usb,1,848316260,20708,5301248,256,6000,33.470
2026-07-18T00:15:21.804Z,usb,1,848316260,20709,5301504,256,6000,33.470
2026-07-18T00:15:21.846Z,usb,1,848316260,20710,5301760,256,6000,33.470
2026-07-18T00:15:21.889Z,usb,1,848316260,20711,5302016,256,6000,33.470
2026-07-18T00:15:21.931Z,usb,1,848316260,20712,5302272,256,6000,33.470
2026-07-18T00:15:21.974Z,usb,1,848316260,20713,5302528,256,6000,33.470
2026-07-18T00:15:22.016Z,usb,1,848316260,20714,5302784,256,6000,33.470
2026-07-18T00:15:22.059Z,usb,1,848316260,20715,5303040,256,6000,33.470
2026-07-18T00:15:22.102Z,usb,1,848316260,20716,5303296,256,6000,33.470
2026-07-18T00:15:22.144Z,usb,1,848316260,20717,5303552,256,6000,33.470
2026-07-18T00:15:22.187Z,usb,1,848316260,20718,5303808,256,6000,33.470
2026-07-18T00:15:22.229Z,usb,1,848316260,20719,5304064,256,6000,33.470
2026-07-18T00:15:22.272Z,usb,1,848316260,20720,5304320,256,6000,33.470
2026-07-18T00:15:22.314Z,usb,1,848316260,20721,5304576,256,6000,33.470
2026-07-18T00:15:22.357Z,usb,1,848316260,20722,5304832,256,6000,33.470
2026-07-18T00:15:22.399Z,usb,1,848316260,20723,5305088,256,6000,33.470
2026-07-18T00:15:22.442Z,usb,1,848316260,20724,5305344,256,6000,33.470
2026-07-18T00:15:22.484Z,usb,1,848316260,20725,5305600,256,6000,33.470
2026-07-18T00:15:22.527Z,usb,1,848316260,20726,5305856,256,6000,33.470
2026-07-18T00:15:22.569Z,usb,1,848316260,20727,5306112,256,6000,33.470
2026-07-18T00:15:22.612Z,usb,1,848316260,20728,5306368,256,6000,33.470
2026-07-18T00:15:22.654Z,usb,1,848316260,20729,5306624,256,6000,33.470
2026-07-18T00:15:22.697Z,usb,1,848316260,20730,5306880,256,6000,33.470
2026-07-18T00:15:22.739Z,usb,1,848316260,20731,5307136,256,6000,33.470
2026-07-18T00:15:22.782Z,usb,1,848316260,20732,5307392,256,6000,33.470
2026-07-18T00:15:22.824Z,usb,1,848316260,20733,5307648,256,6000,33.470
2026-07-18T00:15:22.867Z,usb,1,848316260,20734,5307904,256,6000,33.470
2026-07-18T00:15:22.909Z,usb,1,848316260,20735,5308160,256,6000,33.470
2026-07-18T00:15:22.952Z,usb,1,848316260,20736,5308416,256,6000,33.470
2026-07-18T00:15:22.994Z,usb,1,848316260,20737,5308672,256,6000,33.470
2026-07-18T00:15:23.037Z,usb,1,848316260,20738,5308928,256,6000,33.470
2026-07-18T00:15:23.080Z,usb,1,848316260,20739,5309184,256,6000,33.470
2026-07-18T00:15:23.123Z,usb,1,848316260,20740,5309440,256,6000,33.470
2026-07-18T00:15:23.165Z,usb,1,848316260,20741,5309696,256,6000,33.470
2026-07-18T00:15:23.208Z,usb,1,848316260,20742,5309952,256,6000,33.470
2026-07-18T00:15:23.250Z,usb,1,848316260,20743,5310208,256,6000,33.470
2026-07-18T00:15:23.293Z,usb,1,848316260,20744,5310464,256,6000,33.470
2026-07-18T00:15:23.335Z,usb,1,848316260,20745,5310720,256,6000,33.470
2026-07-18T00:15:23.378Z,usb,1,848316260,20746,5310976,256,6000,33.470
2026-07-18T00:15:23.420Z,usb,1,848316260,20747,5311232,256,6000,33.470
2026-07-18T00:15:23.463Z,usb,1,848316260,20748,5311488,256,6000,33.470
2026-07-18T00:15:23.505Z,usb,1,848316260,20749,5311744,256,6000,33.470
2026-07-18T00:15:23.548Z,usb,1,848316260,20750,5312000,256,6000,33.470
2026-07-18T00:15:23.590Z,usb,1,848316260,20751,5312256,256,6000,33.470
2026-07-18T00:15:23.633Z,usb,1,848316260,20752,5312512,256,6000,33.470
2026-07-18T00:15:23.675Z,usb,1,848316260,20753,5312768,256,6000,33.470
2026-07-18T00:15:23.718Z,usb,1,848316260,20754,5313024,256,6000,33.470
2026-07-18T00:15:23.760Z,usb,1,848316260,20755,5313280,256,6000,33.470
2026-07-18T00:15:23.803Z,usb,1,848316260,20756,5313536,256,6000,33.470
2026-07-18T00:15:23.845Z,usb,1,848316260,20757,5313792,256,6000,33.470
2026-07-18T00:15:23.888Z,usb,1,848316260,20758,5314048,256,6000,33.470
2026-07-18T00:15:23.930Z,usb,1,848316260,20759,5314304,256,6000,33.470
2026-07-18T00:15:23.973Z,usb,1,848316260,20760,5314560,256,6000,33.470
2026-07-18T00:15:24.015Z,usb,1,848316260,20761,5314816,256,6000,33.470
2026-07-18T00:15:24.058Z,usb,1,848316260,20762,5315072,256,6000,33.470
2026-07-18T00:15:24.101Z,usb,1,848316260,20763,5315328,256,6000,33.470
2026-07-18T00:15:24.143Z,usb,1,848316260,20764,5315584,256,6000,33.470
2026-07-18T00:15:24.186Z,usb,1,848316260,20765,5315840,256,6000,33.470
2026-07-18T00:15:24.228Z,usb,1,848316260,20766,5316096,256,6000,33.470
2026-07-18T00:15:24.271Z,usb,1,848316260,20767,5316352,256,6000,33.470
2026-07-18T00:15:24.313Z,usb,1,848316260,20768,5316608,256,6000,33.470
2026-07-18T00:15:24.356Z,usb,1,848316260,20769,5316864,256,6000,33.470
2026-07-18T00:15:24.398Z,usb,1,848316260,20770,5317120,256,6000,33.470
2026-07-18T00:15:24.441Z,usb,1,848316260,20771,5317376,256,6000,33.470
2026-07-18T00:15:24.483Z,usb,1,848316260,20772,5317632,256,6000,33.470
2026-07-18T00:15:24.526Z,usb,1,848316260,20773,5317888,256,6000,33.470
2026-07-18T00:15:24.568Z,usb,1,848316260,20774,5318144,256,6000,33.470
2026-07-18T00:15:24.611Z,usb,1,848316260,20775,5318400,256,6000,33.470
2026-07-18T00:15:24.653Z,usb,1,848316260,20776,5318656,256,6000,33.470
2026-07-18T00:15:24.696Z,usb,1,848316260,20777,5318912,256,6000,33.470
2026-07-18T00:15:24.738Z,usb,1,848316260,20778,5319168,256,6000,33.470
2026-07-18T00:15:24.781Z,usb,1,848316260,20779,5319424,256,6000,33.470
2026-07-18T00:15:24.823Z,usb,1,848316260,20780,5319680,256,6000,33.470
2026-07-18T00:15:24.866Z,usb,1,848316260,20781,5319936,256,6000,33.470
2026-07-18T00:15:24.908Z,usb,1,848316260,20782,5320192,256,6000,33.470
2026-07-18T00:15:24.951Z,usb,1,848316260,20783,5320448,256,6000,33.470
2026-07-18T00:15:24.993Z,usb,1,848316260,20784,5320704,256,6000,33.470
2026-07-18T00:15:25.036Z,usb,1,848316260,20785,5320960,256,6000,33.470
2026-07-18T00:15:25.078Z,usb,1,848316260,20786,5321216,256,6000,33.470
2026-07-18T00:15:25.121Z,usb,1,848316260,20787,5321472,256,6000,33.470
2026-07-18T00:15:25.164Z,usb,1,848316260,20788,5321728,256,6000,33.470
2026-07-18T00:15:25.206Z,usb,1,848316260,20789,5321984,256,6000,33.470
2026-07-18T00:15:25.249Z,usb,1,848316260,20790,5322240,256,6000,33.470
2026-07-18T00:15:25.292Z,usb,1,848316260,20791,5322496,256,6000,33.470
2026-07-18T00:15:25.334Z,usb,1,848316260,20792,5322752,256,6000,33.470
2026-07-18T00:15:25.376Z,usb,1,848316260,20793,5323008,256,6000,33.470
2026-07-18T00:15:25.419Z,usb,1,848316260,20794,5323264,256,6000,33.470
2026-07-18T00:15:25.462Z,usb,1,848316260,20795,5323520,256,6000,33.470
2026-07-18T00:15:25.504Z,usb,1,848316260,20796,5323776,256,6000,33.470
2026-07-18T00:15:25.546Z,usb,1,848316260,20797,5324032,256,6000,33.470
2026-07-18T00:15:25.589Z,usb,1,848316260,20798,5324288,256,6000,33.470
2026-07-18T00:15:25.632Z,usb,1,848316260,20799,5324544,256,6000,33.470
2026-07-18T00:15:25.674Z,usb,1,848316260,20800,5324800,256,6000,33.470
2026-07-18T00:15:25.717Z,usb,1,848316260,20801,5325056,256,6000,33.470
2026-07-18T00:15:25.759Z,usb,1,848316260,20802,5325312,256,6000,33.470
2026-07-18T00:15:25.802Z,usb,1,848316260,20803,5325568,256,6000,33.470
2026-07-18T00:15:25.844Z,usb,1,848316260,20804,5325824,256,6000,33.470
2026-07-18T00:15:25.886Z,usb,1,848316260,20805,5326080,256,6000,33.470
2026-07-18T00:15:25.929Z,usb,1,848316260,20806,5326336,256,6000,33.470
2026-07-18T00:15:25.971Z,usb,1,848316260,20807,5326592,256,6000,33.470
2026-07-18T00:15:26.014Z,usb,1,848316260,20808,5326848,256,6000,33.470
2026-07-18T00:15:26.057Z,usb,1,848316260,20809,5327104,256,6000,33.470
2026-07-18T00:15:26.099Z,usb,1,848316260,20810,5327360,256,6000,33.470
2026-07-18T00:15:26.142Z,usb,1,848316260,20811,5327616,256,6000,33.470
2026-07-18T00:15:26.185Z,usb,1,848316260,20812,5327872,256,6000,33.470
2026-07-18T00:15:26.227Z,usb,1,848316260,20813,5328128,256,6000,33.470
2026-07-18T00:15:26.270Z,usb,1,848316260,20814,5328384,256,6000,33.470
2026-07-18T00:15:26.312Z,usb,1,848316260,20815,5328640,256,6000,33.470
2026-07-18T00:15:26.355Z,usb,1,848316260,20816,5328896,256,6000,33.470
2026-07-18T00:15:26.397Z,usb,1,848316260,20817,5329152,256,6000,33.470
2026-07-18T00:15:26.440Z,usb,1,848316260,20818,5329408,256,6000,33.470
2026-07-18T00:15:26.482Z,usb,1,848316260,20819,5329664,256,6000,33.470
2026-07-18T00:15:26.525Z,usb,1,848316260,20820,5329920,256,6000,33.470
2026-07-18T00:15:26.567Z,usb,1,848316260,20821,5330176,256,6000,33.470
2026-07-18T00:15:26.610Z,usb,1,848316260,20822,5330432,256,6000,33.470
2026-07-18T00:15:26.652Z,usb,1,848316260,20823,5330688,256,6000,33.470
2026-07-18T00:15:26.695Z,usb,1,848316260,20824,5330944,256,6000,33.470
2026-07-18T00:15:26.737Z,usb,1,848316260,20825,5331200,256,6000,33.470
2026-07-18T00:15:26.780Z,usb,1,848316260,20826,5331456,256,6000,33.470
2026-07-18T00:15:26.822Z,usb,1,848316260,20827,5331712,256,6000,33.470
2026-07-18T00:15:26.865Z,usb,1,848316260,20828,5331968,256,6000,33.470
2026-07-18T00:15:26.907Z,usb,1,848316260,20829,5332224,256,6000,33.470
2026-07-18T00:15:26.950Z,usb,1,848316260,20830,5332480,256,6000,33.470
2026-07-18T00:15:26.992Z,usb,1,848316260,20831,5332736,256,6000,33.470
2026-07-18T00:15:27.035Z,usb,1,848316260,20832,5332992,256,6000,33.470
2026-07-18T00:15:27.077Z,usb,1,848316260,20833,5333248,256,6000,33.470
2026-07-18T00:15:27.120Z,usb,1,848316260,20834,5333504,256,6000,33.470
2026-07-18T00:15:27.163Z,usb,1,848316260,20835,5333760,256,6000,33.470
2026-07-18T00:15:27.205Z,usb,1,848316260,20836,5334016,256,6000,33.470
2026-07-18T00:15:27.248Z,usb,1,848316260,20837,5334272,256,6000,33.470
2026-07-18T00:15:27.291Z,usb,1,848316260,20838,5334528,256,6000,33.470
2026-07-18T00:15:27.333Z,usb,1,848316260,20839,5334784,256,6000,33.470
2026-07-18T00:15:27.375Z,usb,1,848316260,20840,5335040,256,6000,33.470
2026-07-18T00:15:27.418Z,usb,1,848316260,20841,5335296,256,6000,33.470
2026-07-18T00:15:27.461Z,usb,1,848316260,20842,5335552,256,6000,33.470
