received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:29:45.488Z,usb,1,848316260,41016,10500096,256,6000,33.490
2026-07-18T00:29:45.531Z,usb,1,848316260,41017,10500352,256,6000,33.490
2026-07-18T00:29:45.574Z,usb,1,848316260,41018,10500608,256,6000,33.490
2026-07-18T00:29:45.616Z,usb,1,848316260,41019,10500864,256,6000,33.490
2026-07-18T00:29:45.658Z,usb,1,848316260,41020,10501120,256,6000,33.490
2026-07-18T00:29:45.701Z,usb,1,848316260,41021,10501376,256,6000,33.490
2026-07-18T00:29:45.744Z,usb,1,848316260,41022,10501632,256,6000,33.490
2026-07-18T00:29:45.786Z,usb,1,848316260,41023,10501888,256,6000,33.490
2026-07-18T00:29:45.829Z,usb,1,848316260,41024,10502144,256,6000,33.490
2026-07-18T00:29:45.871Z,usb,1,848316260,41025,10502400,256,6000,33.490
2026-07-18T00:29:45.914Z,usb,1,848316260,41026,10502656,256,6000,33.490
2026-07-18T00:29:45.956Z,usb,1,848316260,41027,10502912,256,6000,33.490
2026-07-18T00:29:45.999Z,usb,1,848316260,41028,10503168,256,6000,33.490
2026-07-18T00:29:46.041Z,usb,1,848316260,41029,10503424,256,6000,33.490
2026-07-18T00:29:46.084Z,usb,1,848316260,41030,10503680,256,6000,33.490
2026-07-18T00:29:46.126Z,usb,1,848316260,41031,10503936,256,6000,33.490
2026-07-18T00:29:46.169Z,usb,1,848316260,41032,10504192,256,6000,33.490
2026-07-18T00:29:46.211Z,usb,1,848316260,41033,10504448,256,6000,33.490
2026-07-18T00:29:46.254Z,usb,1,848316260,41034,10504704,256,6000,33.490
2026-07-18T00:29:46.296Z,usb,1,848316260,41035,10504960,256,6000,33.490
2026-07-18T00:29:46.339Z,usb,1,848316260,41036,10505216,256,6000,33.490
2026-07-18T00:29:46.381Z,usb,1,848316260,41037,10505472,256,6000,33.490
2026-07-18T00:29:46.424Z,usb,1,848316260,41038,10505728,256,6000,33.490
2026-07-18T00:29:46.466Z,usb,1,848316260,41039,10505984,256,6000,33.490
2026-07-18T00:29:46.509Z,usb,1,848316260,41040,10506240,256,6000,33.490
2026-07-18T00:29:46.551Z,usb,1,848316260,41041,10506496,256,6000,33.490
2026-07-18T00:29:46.594Z,usb,1,848316260,41042,10506752,256,6000,33.490
2026-07-18T00:29:46.637Z,usb,1,848316260,41043,10507008,256,6000,33.490
2026-07-18T00:29:46.679Z,usb,1,848316260,41044,10507264,256,6000,33.490
2026-07-18T00:29:46.722Z,usb,1,848316260,41045,10507520,256,6000,33.490
2026-07-18T00:29:46.764Z,usb,1,848316260,41046,10507776,256,6000,33.490
2026-07-18T00:29:46.807Z,usb,1,848316260,41047,10508032,256,6000,33.490
2026-07-18T00:29:46.849Z,usb,1,848316260,41048,10508288,256,6000,33.490
2026-07-18T00:29:46.892Z,usb,1,848316260,41049,10508544,256,6000,33.490
2026-07-18T00:29:46.934Z,usb,1,848316260,41050,10508800,256,6000,33.490
2026-07-18T00:29:46.977Z,usb,1,848316260,41051,10509056,256,6000,33.490
2026-07-18T00:29:47.019Z,usb,1,848316260,41052,10509312,256,6000,33.490
2026-07-18T00:29:47.062Z,usb,1,848316260,41053,10509568,256,6000,33.490
2026-07-18T00:29:47.104Z,usb,1,848316260,41054,10509824,256,6000,33.490
2026-07-18T00:29:47.147Z,usb,1,848316260,41055,10510080,256,6000,33.490
2026-07-18T00:29:47.189Z,usb,1,848316260,41056,10510336,256,6000,33.490
2026-07-18T00:29:47.232Z,usb,1,848316260,41057,10510592,256,6000,33.490
2026-07-18T00:29:47.274Z,usb,1,848316260,41058,10510848,256,6000,33.490
2026-07-18T00:29:47.317Z,usb,1,848316260,41059,10511104,256,6000,33.490
2026-07-18T00:29:47.360Z,usb,1,848316260,41060,10511360,256,6000,33.490
2026-07-18T00:29:47.402Z,usb,1,848316260,41061,10511616,256,6000,33.490
2026-07-18T00:29:47.445Z,usb,1,848316260,41062,10511872,256,6000,33.490
2026-07-18T00:29:47.487Z,usb,1,848316260,41063,10512128,256,6000,33.490
2026-07-18T00:29:47.530Z,usb,1,848316260,41064,10512384,256,6000,33.490
2026-07-18T00:29:47.572Z,usb,1,848316260,41065,10512640,256,6000,33.490
2026-07-18T00:29:47.615Z,usb,1,848316260,41066,10512896,256,6000,33.490
2026-07-18T00:29:47.658Z,usb,1,848316260,41067,10513152,256,6000,33.490
2026-07-18T00:29:47.700Z,usb,1,848316260,41068,10513408,256,6000,33.490
2026-07-18T00:29:47.743Z,usb,1,848316260,41069,10513664,256,6000,33.490
2026-07-18T00:29:47.785Z,usb,1,848316260,41070,10513920,256,6000,33.490
2026-07-18T00:29:47.828Z,usb,1,848316260,41071,10514176,256,6000,33.490
2026-07-18T00:29:47.870Z,usb,1,848316260,41072,10514432,256,6000,33.490
2026-07-18T00:29:47.913Z,usb,1,848316260,41073,10514688,256,6000,33.490
2026-07-18T00:29:47.955Z,usb,1,848316260,41074,10514944,256,6000,33.490
2026-07-18T00:29:47.998Z,usb,1,848316260,41075,10515200,256,6000,33.490
2026-07-18T00:29:48.040Z,usb,1,848316260,41076,10515456,256,6000,33.490
2026-07-18T00:29:48.083Z,usb,1,848316260,41077,10515712,256,6000,33.490
2026-07-18T00:29:48.125Z,usb,1,848316260,41078,10515968,256,6000,33.490
2026-07-18T00:29:48.168Z,usb,1,848316260,41079,10516224,256,6000,33.490
2026-07-18T00:29:48.210Z,usb,1,848316260,41080,10516480,256,6000,33.490
2026-07-18T00:29:48.253Z,usb,1,848316260,41081,10516736,256,6000,33.490
2026-07-18T00:29:48.295Z,usb,1,848316260,41082,10516992,256,6000,33.490
2026-07-18T00:29:48.338Z,usb,1,848316260,41083,10517248,256,6000,33.490
2026-07-18T00:29:48.380Z,usb,1,848316260,41084,10517504,256,6000,33.490
2026-07-18T00:29:48.423Z,usb,1,848316260,41085,10517760,256,6000,33.490
2026-07-18T00:29:48.465Z,usb,1,848316260,41086,10518016,256,6000,33.490
2026-07-18T00:29:48.508Z,usb,1,848316260,41087,10518272,256,6000,33.490
2026-07-18T00:29:48.550Z,usb,1,848316260,41088,10518528,256,6000,33.490
2026-07-18T00:29:48.593Z,usb,1,848316260,41089,10518784,256,6000,33.490
2026-07-18T00:29:48.635Z,usb,1,848316260,41090,10519040,256,6000,33.490
2026-07-18T00:29:48.678Z,usb,1,848316260,41091,10519296,256,6000,33.490
2026-07-18T00:29:48.721Z,usb,1,848316260,41092,10519552,256,6000,33.490
2026-07-18T00:29:48.763Z,usb,1,848316260,41093,10519808,256,6000,33.490
2026-07-18T00:29:48.806Z,usb,1,848316260,41094,10520064,256,6000,33.490
2026-07-18T00:29:48.848Z,usb,1,848316260,41095,10520320,256,6000,33.490
2026-07-18T00:29:48.891Z,usb,1,848316260,41096,10520576,256,6000,33.490
2026-07-18T00:29:48.934Z,usb,1,848316260,41097,10520832,256,6000,33.490
2026-07-18T00:29:48.976Z,usb,1,848316260,41098,10521088,256,6000,33.490
2026-07-18T00:29:49.018Z,usb,1,848316260,41099,10521344,256,6000,33.490
2026-07-18T00:29:49.061Z,usb,1,848316260,41100,10521600,256,6000,33.490
2026-07-18T00:29:49.104Z,usb,1,848316260,41101,10521856,256,6000,33.490
2026-07-18T00:29:49.146Z,usb,1,848316260,41102,10522112,256,6000,33.490
2026-07-18T00:29:49.189Z,usb,1,848316260,41103,10522368,256,6000,33.490
2026-07-18T00:29:49.231Z,usb,1,848316260,41104,10522624,256,6000,33.490
2026-07-18T00:29:49.273Z,usb,1,848316260,41105,10522880,256,6000,33.490
2026-07-18T00:29:49.316Z,usb,1,848316260,41106,10523136,256,6000,33.490
2026-07-18T00:29:49.359Z,usb,1,848316260,41107,10523392,256,6000,33.490
2026-07-18T00:29:49.401Z,usb,1,848316260,41108,10523648,256,6000,33.490
2026-07-18T00:29:49.443Z,usb,1,848316260,41109,10523904,256,6000,33.490
2026-07-18T00:29:49.486Z,usb,1,848316260,41110,10524160,256,6000,33.490
2026-07-18T00:29:49.528Z,usb,1,848316260,41111,10524416,256,6000,33.490
2026-07-18T00:29:49.571Z,usb,1,848316260,41112,10524672,256,6000,33.490
2026-07-18T00:29:49.614Z,usb,1,848316260,41113,10524928,256,6000,33.490
2026-07-18T00:29:49.656Z,usb,1,848316260,41114,10525184,256,6000,33.490
2026-07-18T00:29:49.699Z,usb,1,848316260,41115,10525440,256,6000,33.490
2026-07-18T00:29:49.742Z,usb,1,848316260,41116,10525696,256,6000,33.490
2026-07-18T00:29:49.784Z,usb,1,848316260,41117,10525952,256,6000,33.490
2026-07-18T00:29:49.827Z,usb,1,848316260,41118,10526208,256,6000,33.490
2026-07-18T00:29:49.869Z,usb,1,848316260,41119,10526464,256,6000,33.490
2026-07-18T00:29:49.912Z,usb,1,848316260,41120,10526720,256,6000,33.490
2026-07-18T00:29:49.954Z,usb,1,848316260,41121,10526976,256,6000,33.490
2026-07-18T00:29:49.997Z,usb,1,848316260,41122,10527232,256,6000,33.490
2026-07-18T00:29:50.039Z,usb,1,848316260,41123,10527488,256,6000,33.490
2026-07-18T00:29:50.082Z,usb,1,848316260,41124,10527744,256,6000,33.490
2026-07-18T00:29:50.124Z,usb,1,848316260,41125,10528000,256,6000,33.490
2026-07-18T00:29:50.167Z,usb,1,848316260,41126,10528256,256,6000,33.490
2026-07-18T00:29:50.209Z,usb,1,848316260,41127,10528512,256,6000,33.490
2026-07-18T00:29:50.252Z,usb,1,848316260,41128,10528768,256,6000,33.490
2026-07-18T00:29:50.294Z,usb,1,848316260,41129,10529024,256,6000,33.490
2026-07-18T00:29:50.337Z,usb,1,848316260,41130,10529280,256,6000,33.490
2026-07-18T00:29:50.379Z,usb,1,848316260,41131,10529536,256,6000,33.490
2026-07-18T00:29:50.422Z,usb,1,848316260,41132,10529792,256,6000,33.490
2026-07-18T00:29:50.464Z,usb,1,848316260,41133,10530048,256,6000,33.490
2026-07-18T00:29:50.507Z,usb,1,848316260,41134,10530304,256,6000,33.490
2026-07-18T00:29:50.549Z,usb,1,848316260,41135,10530560,256,6000,33.490
2026-07-18T00:29:50.592Z,usb,1,848316260,41136,10530816,256,6000,33.490
2026-07-18T00:29:50.634Z,usb,1,848316260,41137,10531072,256,6000,33.490
2026-07-18T00:29:50.677Z,usb,1,848316260,41138,10531328,256,6000,33.490
2026-07-18T00:29:50.720Z,usb,1,848316260,41139,10531584,256,6000,33.490
2026-07-18T00:29:50.763Z,usb,1,848316260,41140,10531840,256,6000,33.490
2026-07-18T00:29:50.805Z,usb,1,848316260,41141,10532096,256,6000,33.490
2026-07-18T00:29:50.847Z,usb,1,848316260,41142,10532352,256,6000,33.490
2026-07-18T00:29:50.890Z,usb,1,848316260,41143,10532608,256,6000,33.490
2026-07-18T00:29:50.932Z,usb,1,848316260,41144,10532864,256,6000,33.490
2026-07-18T00:29:50.975Z,usb,1,848316260,41145,10533120,256,6000,33.490
2026-07-18T00:29:51.017Z,usb,1,848316260,41146,10533376,256,6000,33.490
2026-07-18T00:29:51.060Z,usb,1,848316260,41147,10533632,256,6000,33.490
2026-07-18T00:29:51.103Z,usb,1,848316260,41148,10533888,256,6000,33.490
2026-07-18T00:29:51.145Z,usb,1,848316260,41149,10534144,256,6000,33.490
2026-07-18T00:29:51.188Z,usb,1,848316260,41150,10534400,256,6000,33.490
2026-07-18T00:29:51.230Z,usb,1,848316260,41151,10534656,256,6000,33.490
2026-07-18T00:29:51.272Z,usb,1,848316260,41152,10534912,256,6000,33.490
2026-07-18T00:29:51.315Z,usb,1,848316260,41153,10535168,256,6000,33.490
2026-07-18T00:29:51.357Z,usb,1,848316260,41154,10535424,256,6000,33.490
2026-07-18T00:29:51.400Z,usb,1,848316260,41155,10535680,256,6000,33.490
2026-07-18T00:29:51.442Z,usb,1,848316260,41156,10535936,256,6000,33.490
2026-07-18T00:29:51.485Z,usb,1,848316260,41157,10536192,256,6000,33.490
2026-07-18T00:29:51.528Z,usb,1,848316260,41158,10536448,256,6000,33.490
2026-07-18T00:29:51.570Z,usb,1,848316260,41159,10536704,256,6000,33.490
2026-07-18T00:29:51.612Z,usb,1,848316260,41160,10536960,256,6000,33.490
2026-07-18T00:29:51.655Z,usb,1,848316260,41161,10537216,256,6000,33.490
2026-07-18T00:29:51.697Z,usb,1,848316260,41162,10537472,256,6000,33.490
2026-07-18T00:29:51.741Z,usb,1,848316260,41163,10537728,256,6000,33.490
2026-07-18T00:29:51.783Z,usb,1,848316260,41164,10537984,256,6000,33.490
2026-07-18T00:29:51.826Z,usb,1,848316260,41165,10538240,256,6000,33.490
2026-07-18T00:29:51.868Z,usb,1,848316260,41166,10538496,256,6000,33.490
2026-07-18T00:29:51.911Z,usb,1,848316260,41167,10538752,256,6000,33.490
2026-07-18T00:29:51.953Z,usb,1,848316260,41168,10539008,256,6000,33.490
2026-07-18T00:29:51.996Z,usb,1,848316260,41169,10539264,256,6000,33.490
2026-07-18T00:29:52.038Z,usb,1,848316260,41170,10539520,256,6000,33.490
2026-07-18T00:29:52.081Z,usb,1,848316260,41171,10539776,256,6000,33.490
2026-07-18T00:29:52.123Z,usb,1,848316260,41172,10540032,256,6000,33.490
2026-07-18T00:29:52.166Z,usb,1,848316260,41173,10540288,256,6000,33.490
2026-07-18T00:29:52.208Z,usb,1,848316260,41174,10540544,256,6000,33.490
2026-07-18T00:29:52.251Z,usb,1,848316260,41175,10540800,256,6000,33.490
2026-07-18T00:29:52.293Z,usb,1,848316260,41176,10541056,256,6000,33.490
2026-07-18T00:29:52.336Z,usb,1,848316260,41177,10541312,256,6000,33.490
2026-07-18T00:29:52.378Z,usb,1,848316260,41178,10541568,256,6000,33.490
2026-07-18T00:29:52.421Z,usb,1,848316260,41179,10541824,256,6000,33.490
2026-07-18T00:29:52.463Z,usb,1,848316260,41180,10542080,256,6000,33.490
2026-07-18T00:29:52.506Z,usb,1,848316260,41181,10542336,256,6000,33.490
2026-07-18T00:29:52.548Z,usb,1,848316260,41182,10542592,256,6000,33.490
2026-07-18T00:29:52.591Z,usb,1,848316260,41183,10542848,256,6000,33.490
2026-07-18T00:29:52.633Z,usb,1,848316260,41184,10543104,256,6000,33.490
2026-07-18T00:29:52.676Z,usb,1,848316260,41185,10543360,256,6000,33.490
2026-07-18T00:29:52.718Z,usb,1,848316260,41186,10543616,256,6000,33.490
2026-07-18T00:29:52.761Z,usb,1,848316260,41187,10543872,256,6000,33.490
2026-07-18T00:29:52.804Z,usb,1,848316260,41188,10544128,256,6000,33.490
2026-07-18T00:29:52.846Z,usb,1,848316260,41189,10544384,256,6000,33.490
2026-07-18T00:29:52.889Z,usb,1,848316260,41190,10544640,256,6000,33.490
2026-07-18T00:29:52.932Z,usb,1,848316260,41191,10544896,256,6000,33.490
2026-07-18T00:29:52.974Z,usb,1,848316260,41192,10545152,256,6000,33.490
2026-07-18T00:29:53.017Z,usb,1,848316260,41193,10545408,256,6000,33.490
2026-07-18T00:29:53.059Z,usb,1,848316260,41194,10545664,256,6000,33.490
2026-07-18T00:29:53.101Z,usb,1,848316260,41195,10545920,256,6000,33.490
2026-07-18T00:29:53.144Z,usb,1,848316260,41196,10546176,256,6000,33.490
2026-07-18T00:29:53.187Z,usb,1,848316260,41197,10546432,256,6000,33.490
2026-07-18T00:29:53.229Z,usb,1,848316260,41198,10546688,256,6000,33.490
2026-07-18T00:29:53.271Z,usb,1,848316260,41199,10546944,256,6000,33.490
2026-07-18T00:29:53.314Z,usb,1,848316260,41200,10547200,256,6000,33.490
2026-07-18T00:29:53.356Z,usb,1,848316260,41201,10547456,256,6000,33.490
2026-07-18T00:29:53.399Z,usb,1,848316260,41202,10547712,256,6000,33.490
2026-07-18T00:29:53.442Z,usb,1,848316260,41203,10547968,256,6000,33.490
2026-07-18T00:29:53.484Z,usb,1,848316260,41204,10548224,256,6000,33.490
2026-07-18T00:29:53.526Z,usb,1,848316260,41205,10548480,256,6000,33.490
2026-07-18T00:29:53.569Z,usb,1,848316260,41206,10548736,256,6000,33.490
2026-07-18T00:29:53.612Z,usb,1,848316260,41207,10548992,256,6000,33.490
2026-07-18T00:29:53.654Z,usb,1,848316260,41208,10549248,256,6000,33.490
2026-07-18T00:29:53.697Z,usb,1,848316260,41209,10549504,256,6000,33.490
2026-07-18T00:29:53.739Z,usb,1,848316260,41210,10549760,256,6000,33.490
2026-07-18T00:29:53.782Z,usb,1,848316260,41211,10550016,256,6000,33.490
2026-07-18T00:29:53.825Z,usb,1,848316260,41212,10550272,256,6000,33.490
2026-07-18T00:29:53.867Z,usb,1,848316260,41213,10550528,256,6000,33.490
2026-07-18T00:29:53.910Z,usb,1,848316260,41214,10550784,256,6000,33.490
2026-07-18T00:29:53.952Z,usb,1,848316260,41215,10551040,256,6000,33.490
2026-07-18T00:29:53.995Z,usb,1,848316260,41216,10551296,256,6000,33.490
2026-07-18T00:29:54.037Z,usb,1,848316260,41217,10551552,256,6000,33.490
2026-07-18T00:29:54.080Z,usb,1,848316260,41218,10551808,256,6000,33.490
2026-07-18T00:29:54.122Z,usb,1,848316260,41219,10552064,256,6000,33.490
2026-07-18T00:29:54.165Z,usb,1,848316260,41220,10552320,256,6000,33.490
2026-07-18T00:29:54.207Z,usb,1,848316260,41221,10552576,256,6000,33.490
2026-07-18T00:29:54.250Z,usb,1,848316260,41222,10552832,256,6000,33.490
2026-07-18T00:29:54.292Z,usb,1,848316260,41223,10553088,256,6000,33.490
2026-07-18T00:29:54.335Z,usb,1,848316260,41224,10553344,256,6000,33.490
2026-07-18T00:29:54.377Z,usb,1,848316260,41225,10553600,256,6000,33.490
2026-07-18T00:29:54.420Z,usb,1,848316260,41226,10553856,256,6000,33.490
2026-07-18T00:29:54.462Z,usb,1,848316260,41227,10554112,256,6000,33.490
2026-07-18T00:29:54.505Z,usb,1,848316260,41228,10554368,256,6000,33.490
2026-07-18T00:29:54.547Z,usb,1,848316260,41229,10554624,256,6000,33.490
2026-07-18T00:29:54.590Z,usb,1,848316260,41230,10554880,256,6000,33.490
2026-07-18T00:29:54.632Z,usb,1,848316260,41231,10555136,256,6000,33.490
2026-07-18T00:29:54.675Z,usb,1,848316260,41232,10555392,256,6000,33.490
2026-07-18T00:29:54.717Z,usb,1,848316260,41233,10555648,256,6000,33.490
2026-07-18T00:29:54.760Z,usb,1,848316260,41234,10555904,256,6000,33.490
2026-07-18T00:29:54.803Z,usb,1,848316260,41235,10556160,256,6000,33.490
2026-07-18T00:29:54.845Z,usb,1,848316260,41236,10556416,256,6000,33.490
2026-07-18T00:29:54.888Z,usb,1,848316260,41237,10556672,256,6000,33.490
2026-07-18T00:29:54.930Z,usb,1,848316260,41238,10556928,256,6000,33.490
2026-07-18T00:29:54.973Z,usb,1,848316260,41239,10557184,256,6000,33.490
2026-07-18T00:29:55.015Z,usb,1,848316260,41240,10557440,256,6000,33.490
2026-07-18T00:29:55.058Z,usb,1,848316260,41241,10557696,256,6000,33.490
2026-07-18T00:29:55.100Z,usb,1,848316260,41242,10557952,256,6000,33.490
2026-07-18T00:29:55.143Z,usb,1,848316260,41243,10558208,256,6000,33.490
2026-07-18T00:29:55.185Z,usb,1,848316260,41244,10558464,256,6000,33.490
2026-07-18T00:29:55.228Z,usb,1,848316260,41245,10558720,256,6000,33.490
2026-07-18T00:29:55.270Z,usb,1,848316260,41246,10558976,256,6000,33.490
2026-07-18T00:29:55.313Z,usb,1,848316260,41247,10559232,256,6000,33.490
2026-07-18T00:29:55.355Z,usb,1,848316260,41248,10559488,256,6000,33.490
2026-07-18T00:29:55.398Z,usb,1,848316260,41249,10559744,256,6000,33.490
2026-07-18T00:29:55.440Z,usb,1,848316260,41250,10560000,256,6000,33.490
2026-07-18T00:29:55.483Z,usb,1,848316260,41251,10560256,256,6000,33.490
2026-07-18T00:29:55.525Z,usb,1,848316260,41252,10560512,256,6000,33.490
2026-07-18T00:29:55.568Z,usb,1,848316260,41253,10560768,256,6000,33.490
2026-07-18T00:29:55.611Z,usb,1,848316260,41254,10561024,256,6000,33.490
2026-07-18T00:29:55.653Z,usb,1,848316260,41255,10561280,256,6000,33.490
2026-07-18T00:29:55.696Z,usb,1,848316260,41256,10561536,256,6000,33.490
2026-07-18T00:29:55.738Z,usb,1,848316260,41257,10561792,256,6000,33.490
2026-07-18T00:29:55.780Z,usb,1,848316260,41258,10562048,256,6000,33.490
2026-07-18T00:29:55.824Z,usb,1,848316260,41259,10562304,256,6000,33.500
2026-07-18T00:29:55.866Z,usb,1,848316260,41260,10562560,256,6000,33.500
2026-07-18T00:29:55.909Z,usb,1,848316260,41261,10562816,256,6000,33.500
2026-07-18T00:29:55.951Z,usb,1,848316260,41262,10563072,256,6000,33.500
2026-07-18T00:29:55.994Z,usb,1,848316260,41263,10563328,256,6000,33.500
2026-07-18T00:29:56.036Z,usb,1,848316260,41264,10563584,256,6000,33.500
2026-07-18T00:29:56.079Z,usb,1,848316260,41265,10563840,256,6000,33.500
2026-07-18T00:29:56.121Z,usb,1,848316260,41266,10564096,256,6000,33.500
2026-07-18T00:29:56.164Z,usb,1,848316260,41267,10564352,256,6000,33.500
2026-07-18T00:29:56.206Z,usb,1,848316260,41268,10564608,256,6000,33.500
2026-07-18T00:29:56.249Z,usb,1,848316260,41269,10564864,256,6000,33.500
2026-07-18T00:29:56.291Z,usb,1,848316260,41270,10565120,256,6000,33.500
2026-07-18T00:29:56.334Z,usb,1,848316260,41271,10565376,256,6000,33.500
2026-07-18T00:29:56.376Z,usb,1,848316260,41272,10565632,256,6000,33.500
2026-07-18T00:29:56.419Z,usb,1,848316260,41273,10565888,256,6000,33.500
2026-07-18T00:29:56.461Z,usb,1,848316260,41274,10566144,256,6000,33.500
2026-07-18T00:29:56.504Z,usb,1,848316260,41275,10566400,256,6000,33.500
2026-07-18T00:29:56.546Z,usb,1,848316260,41276,10566656,256,6000,33.500
2026-07-18T00:29:56.589Z,usb,1,848316260,41277,10566912,256,6000,33.500
2026-07-18T00:29:56.631Z,usb,1,848316260,41278,10567168,256,6000,33.500
2026-07-18T00:29:56.674Z,usb,1,848316260,41279,10567424,256,6000,33.500
2026-07-18T00:29:56.716Z,usb,1,848316260,41280,10567680,256,6000,33.500
2026-07-18T00:29:56.759Z,usb,1,848316260,41281,10567936,256,6000,33.500
2026-07-18T00:29:56.801Z,usb,1,848316260,41282,10568192,256,6000,33.500
2026-07-18T00:29:56.844Z,usb,1,848316260,41283,10568448,256,6000,33.490
2026-07-18T00:29:56.887Z,usb,1,848316260,41284,10568704,256,6000,33.490
2026-07-18T00:29:56.930Z,usb,1,848316260,41285,10568960,256,6000,33.490
2026-07-18T00:29:56.972Z,usb,1,848316260,41286,10569216,256,6000,33.490
2026-07-18T00:29:57.015Z,usb,1,848316260,41287,10569472,256,6000,33.490
2026-07-18T00:29:57.057Z,usb,1,848316260,41288,10569728,256,6000,33.490
2026-07-18T00:29:57.099Z,usb,1,848316260,41289,10569984,256,6000,33.490
2026-07-18T00:29:57.142Z,usb,1,848316260,41290,10570240,256,6000,33.490
2026-07-18T00:29:57.184Z,usb,1,848316260,41291,10570496,256,6000,33.490
2026-07-18T00:29:57.227Z,usb,1,848316260,41292,10570752,256,6000,33.490
2026-07-18T00:29:57.269Z,usb,1,848316260,41293,10571008,256,6000,33.490
2026-07-18T00:29:57.312Z,usb,1,848316260,41294,10571264,256,6000,33.490
2026-07-18T00:29:57.355Z,usb,1,848316260,41295,10571520,256,6000,33.490
2026-07-18T00:29:57.397Z,usb,1,848316260,41296,10571776,256,6000,33.490
2026-07-18T00:29:57.439Z,usb,1,848316260,41297,10572032,256,6000,33.490
2026-07-18T00:29:57.482Z,usb,1,848316260,41298,10572288,256,6000,33.490
2026-07-18T00:29:57.524Z,usb,1,848316260,41299,10572544,256,6000,33.490
2026-07-18T00:29:57.567Z,usb,1,848316260,41300,10572800,256,6000,33.490
